# nf=0.9999681819977821 mu=1 T=0.01 TrSigmaG=0.4247723373595212 Epot=0.4247723373595212 Ekin=-1.968171983 mom=[]
83.91193977738338 1.100045540484787 -0.01101027041218272  0.8998907824567357 -0.01101949019717628  
83.97477163045517 1.100045574944055 -0.01100258188257561  0.8998907480530297 -0.01101178869121257  
84.03760348352696 1.100045609326061 -0.01099490408147671  0.8998907137264619 -0.01100409794099036  
84.10043533659876 1.100045643631034 -0.0109872369873043  0.8998906794768021 -0.01099641792485335  
84.16326718967055 1.100045677859205 -0.01097958057846261  0.8998906453038206 -0.01098874862113128  
84.22609904274235 1.100045712010804 -0.01097193483334183  0.8998906112072887 -0.01098109000814001  
84.28893089581416 1.100045746086057 -0.01096429973031816  0.8998905771869785 -0.01097344206418154  
84.35176274888595 1.100045780085193 -0.01095667524775384  0.8998905432426632 -0.01096580476754401  
84.41459460195775 1.100045814008438 -0.01094906136399717  0.8998905093741162 -0.01095817809650177  
84.47742645502954 1.100045847856017 -0.01094145805738252  0.8998904755811126 -0.0109505620293154  
84.54025830810133 1.100045881628157 -0.01093386530623041  0.8998904418634276 -0.0109429565442317  
84.60309016117313 1.10004591532508 -0.01092628308884748  0.8998904082208377 -0.01093536161948378  
84.66592201424491 1.10004594894701 -0.01091871138352658  0.8998903746531201 -0.01092777723329106  
84.72875386731671 1.100045982494169 -0.01091115016854674  0.8998903411600525 -0.01092020336385927  
84.79158572038853 1.100046015966779 -0.01090359942217327  0.8998903077414141 -0.01091263998938055  
84.85441757346031 1.10004604936506 -0.01089605912265769  0.8998902743969843 -0.01090508708803341  
84.91724942653211 1.100046082689233 -0.01088852924823787  0.8998902411265436 -0.01089754463798279  
84.98008127960391 1.100046115939516 -0.01088100977713799  0.8998902079298733 -0.01089001261738009  
85.04291313267569 1.100046149116128 -0.01087350068756857  0.8998901748067554 -0.01088249100436321  
85.10574498574749 1.100046182219287 -0.01086600195772654  0.8998901417569728 -0.01087497977705653  
85.16857683881931 1.100046215249208 -0.01085851356579522  0.8998901087803092 -0.01086747891357101  
85.23140869189109 1.100046248206108 -0.01085103548994441  0.899890075876549 -0.01085998839200416  
85.29424054496289 1.100046281090202 -0.01084356770833034  0.8998900430454776 -0.01085250819044009  
85.35707239803467 1.100046313901704 -0.01083611019909577  0.8998900102868809 -0.01084503828694956  
85.41990425110647 1.100046346640828 -0.01082866294036999  0.8998899776005458 -0.01083757865958997  
85.48273610417827 1.100046379307786 -0.01082122591026883  0.8998899449862598 -0.01083012928640542  
85.54556795725006 1.100046411902791 -0.01081379908689474  0.8998899124438116 -0.0108226901454267  
85.60839981032186 1.100046444426053 -0.01080638244833676  0.8998898799729901 -0.01081526121467139  
85.67123166339367 1.100046476877783 -0.01079897597267058  0.8998898475735854 -0.01080784247214379  
85.73406351646545 1.100046509258191 -0.01079157963795859  0.8998898152453881 -0.01080043389583505  
85.79689536953725 1.100046541567485 -0.01078419342224985  0.8998897829881899 -0.01079303546372313  
85.85972722260905 1.100046573805873 -0.0107768173039808  0.8998897508017828 -0.01078564715417412  
85.92255907568084 1.100046605973563 -0.01076945126317742  0.8998897186859599 -0.01077826894714643  
85.98539092875264 1.100046638070762 -0.01076209528025393  0.8998896866405151 -0.01077090082298754  
86.04822278182442 1.100046670097675 -0.01075474933561231  0.8998896546652426 -0.01076354276203271  
86.11105463489622 1.100046702054507 -0.01074741340964226  0.899889622759938 -0.01075619474460513  
86.17388648796803 1.100046733941463 -0.0107400874827213  0.8998895909243971 -0.01074885675101587  
86.23671834103982 1.100046765758745 -0.01073277153521475  0.8998895591584168 -0.01074152876156392  
86.29955019411162 1.100046797506558 -0.01072546554747575  0.8998895274617945 -0.01073421075653623  
86.36238204718342 1.100046829185103 -0.01071816949984531  0.8998894958343284 -0.01072690271620773  
86.4252139002552 1.100046860794581 -0.01071088337265233  0.8998894642758176 -0.01071960462084132  
86.488045753327 1.100046892335193 -0.01070360714621362  0.8998894327860617 -0.01071231645068796  
86.55087760639881 1.100046923807139 -0.0106963408008339  0.8998894013648611 -0.01070503818598664  
86.6137094594706 1.100046955210618 -0.01068908431680591  0.899889370012017 -0.01069776980696444  
86.6765413125424 1.100046986545829 -0.01068183767441031  0.8998893387273312 -0.01069051129383653  
86.73937316561418 1.10004701781297 -0.01067460085391581  0.8998893075106064 -0.0106832626268062  
86.80220501868598 1.100047049012236 -0.01066737383557914  0.8998892763616457 -0.0106760237860649  
86.86503687175778 1.100047080143825 -0.01066015659964511  0.8998892452802534 -0.01066879475179226  
86.92786872482957 1.100047111207932 -0.01065294912634659  0.8998892142662339 -0.01066157550415609  
86.99070057790136 1.100047142204753 -0.01064575139590458  0.8998891833193928 -0.01065436602331244  
87.05353243097318 1.100047173134481 -0.01063856338852821  0.8998891524395363 -0.0106471662894056  
87.11636428404496 1.100047203997309 -0.01063138508441478  0.8998891216264711 -0.01063997628256815  
87.17919613711676 1.100047234793432 -0.01062421646374974  0.8998890908800046 -0.01063279598292094  
87.24202799018856 1.10004726552304 -0.01061705750670681  0.8998890601999452 -0.01062562537057317  
87.30485984326035 1.100047296186325 -0.01060990819344789  0.8998890295861018 -0.01061846442562237  
87.36769169633214 1.100047326783478 -0.01060276850412317  0.8998889990382839 -0.01061131312815444  
87.43052354940393 1.100047357314689 -0.01059563841887112  0.8998889685563018 -0.01060417145824371  
87.49335540247574 1.100047387780147 -0.0105885179178185  0.8998889381399664 -0.01059703939595287  
87.55618725554754 1.100047418180041 -0.01058140698108043  0.8998889077890895 -0.01058991692133312  
87.61901910861933 1.100047448514559 -0.01057430558876039  0.8998888775034832 -0.01058280401442408  
87.68185096169113 1.100047478783888 -0.0105672137209502  0.8998888472829606 -0.01057570065525389  
87.74468281476292 1.100047508988214 -0.01056013135773014  0.8998888171273354 -0.01056860682383921  
87.80751466783471 1.100047539127725 -0.0105530584791689  0.8998887870364217 -0.01056152250018521  
87.87034652090651 1.100047569202605 -0.0105459950653236  0.8998887570100347 -0.01055444766428566  
87.93317837397832 1.100047599213039 -0.01053894109623989  0.8998887270479898 -0.01054738229612292  
87.99601022705011 1.100047629159211 -0.01053189655195188  0.8998886971501037 -0.01054032637566794  
88.05884208012191 1.100047659041304 -0.01052486141284606  0.8998886673161929 -0.01053327988324473  
88.12167393319369 1.1000476888595 -0.01051783566075292  0.8998886375460752 -0.01052624280062379  
88.18450578626549 1.100047718613983 -0.01051081927785612  0.8998886078395689 -0.01051921510992944  
88.24733763933729 1.100047748304933 -0.01050381224632869  0.8998885781964928 -0.01051219679327549  
88.31016949240907 1.100047777932531 -0.01049681454833305  0.8998885486166666 -0.01050518783276526  
88.37300134548087 1.100047807496957 -0.01048982616602109  0.8998885190999103 -0.01049818821049161  
88.43583319855269 1.100047836998391 -0.01048284708153414  0.8998884896460448 -0.01049119790853696  
88.49866505162447 1.100047866437011 -0.01047587727700302  0.8998884602548917 -0.01048421690897331  
88.56149690469627 1.100047895812996 -0.01046891673454803  0.8998884309262728 -0.01047724519386223  
88.62432875776807 1.100047925126523 -0.01046196543627901  0.8998884016600111 -0.01047028274525497  
88.68716061083985 1.100047954377769 -0.01045502336429534  0.8998883724559297 -0.01046332954519237  
88.74999246391165 1.100047983566911 -0.01044809050068595  0.8998883433138528 -0.01045638557570495  
88.81282431698347 1.100048012694124 -0.01044116682752937  0.8998883142336048 -0.01044945081881293  
88.87565617005525 1.100048041759583 -0.01043425232689373  0.8998882852150112 -0.01044252525652622  
88.93848802312705 1.100048070763462 -0.01042734698083678  0.8998882562578975 -0.01043560887084446  
89.00131987619883 1.100048099705936 -0.01042045077140593  0.8998882273620904 -0.01042870164375703  
89.06415172927063 1.100048128587178 -0.01041356368063827  0.8998881985274169 -0.0104218035572431  
89.12698358234243 1.10004815740736 -0.01040668569056055  0.8998881697537046 -0.01041491459327161  
89.18981543541422 1.100048186166655 -0.01039981678318926  0.8998881410407817 -0.01040803473380132  
89.25264728848602 1.100048214865233 -0.01039295694053062  0.8998881123884774 -0.01040116396078081  
89.31547914155783 1.100048243503266 -0.01038610614458058  0.8998880837966209 -0.01039430225614853  
89.37831099462962 1.100048272080923 -0.01037926437732489  0.8998880552650425 -0.0103874496018328  
89.44114284770141 1.100048300598375 -0.01037243162073909  0.8998880267935726 -0.01038060597975183  
89.50397470077321 1.100048329055789 -0.01036560785678854  0.8998879983820426 -0.01037377137181374  
89.566806553845 1.100048357453336 -0.01035879306742843  0.8998879700302845 -0.01036694575991659  
89.6296384069168 1.100048385791182 -0.01035198723460382  0.8998879417381306 -0.01036012912594839  
89.69247025998858 1.100048414069495 -0.01034519034024963  0.899887913505414 -0.01035332145178716  
89.7553021130604 1.100048442288441 -0.0103384023662907  0.8998878853319683 -0.01034652271930086  
89.81813396613219 1.100048470448186 -0.01033162329464178  0.8998878572176278 -0.01033973291034752  
89.88096581920398 1.100048498548897 -0.01032485310720758  0.8998878291622271 -0.01033295200677518  
89.94379767227578 1.100048526590737 -0.01031809178588275  0.8998878011656016 -0.01032617999042196  
90.00662952534758 1.100048554573871 -0.01031133931255194  0.8998877732275875 -0.01031941684311604  
90.06946137841936 1.100048582498463 -0.01030459566908979  0.8998877453480211 -0.01031266254667571  
90.13229323149116 1.100048610364677 -0.01029786083736097  0.8998877175267394 -0.01030591708290938  
90.19512508456297 1.100048638172674 -0.0102911347992202  0.8998876897635801 -0.01029918043361561  
90.25795693763476 1.100048665922617 -0.01028441753651227  0.8998876620583816 -0.0102924525805831  
90.32078879070656 1.100048693614667 -0.01027770903140272  0.8998876344109825 -0.01028573350592195  
90.38362064377834 1.100048721248985 -0.0102710092673702  0.8998876068212222 -0.01027902319305753  
90.44645249685014 1.100048748825731 -0.01026431822821477  0.8998875792889404 -0.01027232162573723  
90.50928434992194 1.100048776345066 -0.01025763589772733  0.8998875518139778 -0.01026562878769937  
90.57211620299373 1.100048803807149 -0.01025096225968966  0.8998875243961753 -0.01025894466267322  
90.63494805606553 1.100048831212137 -0.01024429729787436  0.8998874970353745 -0.010252269234379  
90.69777990913734 1.100048858560191 -0.01023764099604495  0.8998874697314174 -0.0102456024865279  
90.76061176220912 1.100048885851466 -0.01023099333795585  0.8998874424841468 -0.01023894440282211  
90.82344361528092 1.10004891308612 -0.01022435430735239  0.8998874152934057 -0.01023229496695481  
90.88627546835272 1.100048940264311 -0.01021772388797086  0.8998873881590379 -0.01022565416261025  
90.94910732142451 1.100048967386192 -0.0102111020635385  0.8998873610808878 -0.01021902197346369  
91.01193917449631 1.100048994451921 -0.01020448881777353  0.8998873340588001 -0.01021239838318146  
91.07477102756809 1.100049021461651 -0.01019788413438515  0.8998873070926201 -0.01020578337542099  
91.1376028806399 1.100049048415538 -0.01019128799707359  0.8998872801821938 -0.01019917693383078  
91.2004347337117 1.100049075313736 -0.01018470038953011  0.8998872533273675 -0.01019257904205047  
91.26326658678349 1.100049102156396 -0.01017812129543702  0.8998872265279882 -0.01018598968371085  
91.32609843985529 1.100049128943673 -0.01017155069846769  0.8998871997839034 -0.01017940884243382  
91.38893029292709 1.100049155675718 -0.01016498858228657  0.8998871730949609 -0.01017283650183249  
91.45176214599887 1.100049182352684 -0.01015843493054924  0.8998871464610095 -0.01016627264551114  
91.51459399907067 1.100049208974721 -0.01015188972690236  0.899887119881898 -0.01015971725706526  
91.57742585214248 1.10004923554198 -0.01014535295498376  0.899887093357476 -0.01015317032008156  
91.64025770521427 1.100049262054611 -0.01013882459842242  0.8998870668875937 -0.010146631818138  
91.70308955828607 1.100049288512765 -0.01013230464083849  0.8998870404721014 -0.0101401017348038  
91.76592141135785 1.10004931491659 -0.0101257930658433  0.8998870141108504 -0.01013358005363945  
91.82875326442965 1.100049341266234 -0.01011928985703941  0.8998869878036923 -0.01012706675819672  
91.89158511750145 1.100049367561847 -0.0101127949980206  0.8998869615504791 -0.01012056183201874  
91.95441697057323 1.100049393803574 -0.01010630847237188  0.8998869353510635 -0.01011406525863992  
92.01724882364505 1.100049419991565 -0.01009983026366955  0.8998869092052986 -0.01010757702158603  
92.08008067671685 1.100049446125965 -0.01009336035548116  0.8998868831130379 -0.01010109710437421  
92.14291252978863 1.100049472206921 -0.01008689873136558  0.8998868570741356 -0.010094625490513  
92.20574438286043 1.100049498234577 -0.01008044537487299  0.8998868310884464 -0.01008816216350229  
92.26857623593223 1.10004952420908 -0.01007400026954489  0.8998868051558252 -0.01008170710683344  
92.33140808900401 1.100049550130573 -0.01006756339891414  0.8998867792761277 -0.01007526030398922  
92.39423994207581 1.100049575999201 -0.01006113474650497  0.8998867534492101 -0.01006882173844383  
92.4570717951476 1.100049601815108 -0.01005471429583299  0.8998867276749288 -0.01006239139366298  
92.51990364821941 1.100049627578437 -0.0100483020304052  0.8998867019531409 -0.01005596925310384  
92.58273550129121 1.10004965328933 -0.01004189793372005  0.8998866762837041 -0.01004955530021508  
92.645567354363 1.10004967894793 -0.01003550198956751  0.8998866506664762 -0.01004314951873748  
92.70839920743479 1.100049704554378 -0.01002911418292961  0.899886625101316 -0.0100367518936058  
92.77123106050659 1.100049730108816 -0.01002273449908054  0.8998865995880821 -0.01003036241004746  
92.83406291357838 1.100049755611385 -0.01001636292328653  0.8998865741266344 -0.01002398105328206  
92.89689476665018 1.100049781062224 -0.01000999944080594  0.8998865487168325 -0.01001760780852135  
92.95972661972199 1.100049806461473 -0.01000364403688922  0.899886523358537 -0.01001124266096928  
93.02255847279378 1.100049831809272 -0.009997296696778952  0.8998864980516087 -0.01000488559582199  
93.08539032586557 1.10004985710576 -0.009990957405709849  0.8998864727959091 -0.009998536598267849  
93.14822217893736 1.100049882351075 -0.009984626148908797  0.8998864475912998 -0.009992195653487456  
93.21105403200916 1.100049907545355 -0.009978302911594844  0.8998864224376432 -0.009985862746653648  
93.27388588508096 1.100049932688738 -0.009971987678979234  0.899886397334802 -0.009979537862931542  
