# nf=0.9999921997631898 mu=1 T=0.05 TrSigmaG=0.4273009272558166 Epot=0.4273009272558166 Ekin=-1.9686317375 mom=[]
410.1349209261475 1.001804846014935 -0.002429069454759339  0.9981770632603285 -0.002430086045557337  
410.4490801915064 1.001804847349021 -0.002427217198247809  0.9981770657368182 -0.002428232238828711  
410.7632394568654 1.001804848680047 -0.002425367764525205  0.9981770682076279 -0.002426381258432236  
411.0773987222245 1.001804850008023 -0.002423521147303231  0.9981770706727748 -0.00242453309806897  
411.3915579875834 1.001804851332957 -0.002421677340293375  0.9981770731322764 -0.002422687751439774  
411.7057172529424 1.00180485265486 -0.002419836337206904  0.99817707558615 -0.002420845212245315  
412.0198765183014 1.00180485397374 -0.002417998131754867  0.9981770780344125 -0.002419005474186069  
412.3340357836603 1.001804855289607 -0.002416162717648102  0.9981770804770811 -0.002417168530962316  
412.6481950490194 1.001804856602469 -0.002414330088597222  0.9981770829141728 -0.002415334376274143  
412.9623543143783 1.001804857912336 -0.00241250023831263  0.9981770853457046 -0.002413503003821449  
413.2765135797373 1.001804859219217 -0.002410673160504511  0.9981770877716934 -0.002411674407303937  
413.5906728450963 1.001804860523122 -0.002408848848882836  0.9981770901921561 -0.002409848580421119  
413.9048321104552 1.001804861824058 -0.002407027297157363  0.9981770926071094 -0.00240802551687232  
414.2189913758142 1.001804863122035 -0.002405208499037633  0.9981770950165699 -0.00240620521035667  
414.5331506411732 1.001804864417063 -0.002403392448232974  0.9981770974205545 -0.002404387654573114  
414.8473099065321 1.001804865709149 -0.002401579138452507  0.9981770998190795 -0.002402572843220404  
415.1614691718912 1.001804866998303 -0.002399768563405133  0.9981771022121616 -0.002400760769997103  
415.4756284372502 1.001804868284534 -0.002397960716799546  0.9981771045998172 -0.002398951428601589  
415.7897877026091 1.001804869567851 -0.002396155592344229  0.9981771069820627 -0.002397144812732049  
416.1039469679681 1.001804870848262 -0.002394353183747451  0.9981771093589146 -0.002395340916086484  
416.418106233327 1.001804872125776 -0.002392553484717275  0.9981771117303888 -0.002393539732362709  
416.732265498686 1.001804873400402 -0.002390756488961552  0.9981771140965018 -0.002391741255258349  
417.0464247640451 1.001804874672149 -0.002388962190187924  0.9981771164572697 -0.002389945478470847  
417.360584029404 1.001804875941025 -0.002387170582103827  0.9981771188127084 -0.002388152395697459  
417.674743294763 1.001804877207038 -0.002385381658416485  0.9981771211628343 -0.002386362000635255  
417.988902560122 1.001804878470199 -0.002383595412832917  0.998177123507663 -0.00238457428698112  
418.3030618254809 1.001804879730514 -0.002381811839059937  0.9981771258472106 -0.002382789248431759  
418.61722109084 1.001804880987993 -0.002380030930904851  0.998177128181493 -0.002381006878784469  
418.9313803561989 1.001804882242644 -0.002378252682577579  0.9981771305105257 -0.002379227172239495  
419.2455396215579 1.001804883494475 -0.002376477088388544  0.9981771328343247 -0.002377450123097688  
419.5596988869169 1.001804884743495 -0.002374704142647984  0.9981771351529056 -0.00237567572565973  
419.8738581522758 1.001804885989713 -0.002372933839665943  0.998177137466284 -0.002373903974226131  
420.1880174176348 1.001804887233137 -0.002371166173752274  0.9981771397744754 -0.002372134863097234  
420.5021766829938 1.001804888473775 -0.002369401139216641  0.9981771420774954 -0.002370368386573213  
420.8163359483527 1.001804889711635 -0.002367638730368517  0.9981771443753594 -0.00236860453895407  
421.1304952137118 1.001804890946726 -0.002365878941517187  0.9981771466680828 -0.00236684331453964  
421.4446544790708 1.001804892179056 -0.002364121766971746  0.9981771489556809 -0.002365084707629593  
421.7588137444297 1.001804893408633 -0.002362367201041102  0.9981771512381689 -0.002363328712523427  
422.0729730097887 1.001804894635466 -0.002360615238033974  0.998177153515562 -0.002361575323520473  
422.3871322751477 1.001804895859562 -0.002358865872258894  0.9981771557878755 -0.0023598245349199  
422.7012915405066 1.00180489708093 -0.002357119098024209  0.9981771580551243 -0.002358076341020707  
423.0154508058657 1.001804898299578 -0.002355374909638076  0.9981771603173236 -0.002356330736121727  
423.3296100712246 1.001804899515513 -0.002353633301408468  0.9981771625744884 -0.002354587714521628  
423.6437693365836 1.001804900728745 -0.002351894267643172  0.9981771648266335 -0.002352847270518912  
423.9579286019426 1.00180490193928 -0.002350157802649791  0.9981771670737739 -0.002351109398411919  
424.2720878673015 1.001804903147128 -0.00234842390073574  0.9981771693159243 -0.002349374092498823  
424.5862471326606 1.001804904352295 -0.002346692556208255  0.9981771715530995 -0.002347641347077632  
424.9004063980195 1.00180490555479 -0.002344963763374383  0.9981771737853142 -0.002345911156446194  
425.2145656633785 1.00180490675462 -0.002343237516540992  0.9981771760125832 -0.002344183514902192  
425.5287249287375 1.001804907951795 -0.002341513810014764  0.9981771782349209 -0.002342458416743146  
425.8428841940965 1.00180490914632 -0.002339792638102199  0.9981771804523419 -0.002340735856266415  
426.1570434594554 1.001804910338205 -0.002338073995109619  0.9981771826648608 -0.002339015827769195  
426.4712027248144 1.001804911527457 -0.002336357875343158  0.9981771848724919 -0.00233729832554852  
426.7853619901733 1.001804912714083 -0.002334644273108774  0.9981771870752496 -0.002335583343901266  
427.0995212555324 1.001804913898092 -0.002332933182712242  0.9981771892731484 -0.002333870877124144  
427.4136805208914 1.001804915079491 -0.002331224598459157  0.9981771914662023 -0.002332160919513708  
427.7278397862503 1.001804916258288 -0.002329518514654938  0.9981771936544258 -0.00233045346536635  
428.0419990516093 1.001804917434491 -0.002327814925604817  0.9981771958378329 -0.002328748508978302  
428.3561583169683 1.001804918608106 -0.002326113825613854  0.9981771980164378 -0.002327046044645641  
428.6703175823272 1.001804919779142 -0.002324415208986928  0.9981772001902546 -0.002325346066664279  
428.9844768476863 1.001804920947606 -0.00232271907002874  0.9981772023592972 -0.002323648569329975  
429.2986361130453 1.001804922113506 -0.002321025403135791  0.9981772045235797 -0.002321953547030386  
429.6127953784042 1.001804923276849 -0.002319334203072321  0.998177206683116 -0.002320260994521251  
429.9269546437632 1.001804924437643 -0.002317645464694379  0.9981772088379199 -0.00231857090665022  
430.2411139091221 1.001804925595895 -0.002315959182857852  0.9981772109880053 -0.002316883278264797  
430.5552731744812 1.001804926751612 -0.002314275352418461  0.9981772131333858 -0.002315198104212338  
430.8694324398401 1.001804927904802 -0.002312593968231766  0.9981772152740753 -0.002313515379340057  
431.1835917051991 1.001804929055473 -0.002310915025153156  0.9981772174100875 -0.002311835098495018  
431.4977509705581 1.001804930203631 -0.002309238518037866  0.9981772195414358 -0.002310157256524142  
431.8119102359171 1.001804931349284 -0.002307564441740963  0.9981772216681338 -0.002308481848274204  
432.126069501276 1.00180493249244 -0.002305892791117352  0.9981772237901952 -0.002306808868591836  
432.440228766635 1.001804933633104 -0.002304223561021777  0.9981772259076335 -0.002305138312323526  
432.754388031994 1.001804934771286 -0.002302556746308822  0.9981772280204618 -0.002303470174315616  
433.0685472973529 1.001804935906991 -0.002300892341832905  0.9981772301286939 -0.002301804449414307  
433.382706562712 1.001804937040228 -0.002299230342448289  0.9981772322323427 -0.002300141132465656  
433.6968658280709 1.001804938171002 -0.002297570743009071  0.9981772343314217 -0.002298480218315576  
434.0110250934299 1.001804939299322 -0.002295913538369192  0.998177236425944 -0.002296821701809838  
434.3251843587889 1.001804940425195 -0.002294258723382432  0.998177238515923 -0.002295165577794074  
434.6393436241478 1.001804941548627 -0.002292606292902411  0.9981772406013717 -0.00229351184111377  
434.9535028895069 1.001804942669626 -0.002290956241782592  0.9981772426823031 -0.002291860486614273  
435.2676621548659 1.001804943788198 -0.002289308564876275  0.9981772447587304 -0.002290211509140788  
435.5818214202248 1.001804944904351 -0.002287663257036609  0.9981772468306664 -0.002288564903538379  
435.8959806855838 1.001804946018091 -0.002286020313116578  0.9981772488981242 -0.002286920664651971  
436.2101399509428 1.001804947129426 -0.002284379727969014  0.9981772509611168 -0.002285278787326348  
436.5242992163018 1.001804948238362 -0.002282741496446589  0.9981772530196567 -0.002283639266406154  
436.8384584816607 1.001804949344907 -0.002281105613401819  0.998177255073757 -0.002282002096735894  
437.1526177470197 1.001804950449067 -0.002279472073687063  0.9981772571234303 -0.002280367273159933  
437.4667770123787 1.001804951550849 -0.002277840872154526  0.9981772591686894 -0.0022787347905225  
437.7809362777377 1.001804952650259 -0.002276212003656256  0.998177261209547 -0.002277104643667682  
438.0950955430966 1.001804953747306 -0.002274585463044147  0.9981772632460155 -0.002275476827439431  
438.4092548084556 1.001804954841995 -0.002272961245169936  0.9981772652781078 -0.002273851336681559  
438.7234140738146 1.001804955934333 -0.002271339344885208  0.9981772673058362 -0.002272228166237742  
439.0375733391735 1.001804957024327 -0.002269719757041394  0.9981772693292132 -0.002270607310951519  
439.3517326045326 1.001804958111984 -0.002268102476489768  0.9981772713482514 -0.002268988765666291  
439.6658918698916 1.00180495919731 -0.002266487498081454  0.998177273362963 -0.002267372525225323  
439.9800511352505 1.001804960280312 -0.002264874816667424  0.9981772753733605 -0.002265758584471745  
440.2942104006095 1.001804961360996 -0.002263264427181777  0.9981772773794562 -0.002264146938331892  
440.6083696659684 1.00180496243937 -0.00226165632489161  0.9981772793812622 -0.002262537582065326  
440.9225289313275 1.001804963515439 -0.00226005050514716  0.9981772813787909 -0.002260930511014829  
441.2366881966865 1.001804964589211 -0.002258446963298521  0.9981772833720545 -0.002259325720523053  
441.5508474620454 1.001804965660692 -0.002256845694695648  0.9981772853610649 -0.002257723205932525  
441.8650067274044 1.001804966729888 -0.002255246694688355  0.9981772873458343 -0.002256122962585647  
442.1791659927634 1.001804967796806 -0.002253649958626315  0.998177289326375 -0.002254524985824697  
442.4933252581224 1.001804968861453 -0.002252055481859057  0.9981772913026986 -0.002252929270991824  
442.8074845234813 1.001804969923834 -0.002250463259735978  0.9981772932748174 -0.002251335813429058  
443.1216437888403 1.001804970983956 -0.002248873287606328  0.9981772952427431 -0.002249744608478301  
443.4358030541993 1.001804972041826 -0.002247285560819221  0.9981772972064876 -0.002248155651481334  
443.7499623195583 1.00180497309745 -0.002245700074723633  0.9981772991660629 -0.00224656893777981  
444.0641215849173 1.001804974150834 -0.002244116824668399  0.9981773011214806 -0.002244984462715264  
444.3782808502762 1.001804975201986 -0.002242535806002216  0.9981773030727527 -0.002243402221629103  
444.6924401156352 1.001804976250909 -0.002240957014073646  0.9981773050198905 -0.002241822209862615  
445.0065993809941 1.001804977297613 -0.002239380444231109  0.9981773069629061 -0.002240244422756963  
445.3207586463532 1.001804978342101 -0.002237806091822891  0.9981773089018109 -0.002238668855653189  
445.6349179117122 1.001804979384382 -0.002236233952197139  0.9981773108366165 -0.002237095503892213  
445.9490771770711 1.001804980424461 -0.002234664020701864  0.9981773127673346 -0.002235524362814833  
446.2632364424301 1.001804981462344 -0.002233096292684941  0.9981773146939765 -0.002233955427761725  
446.5773957077892 1.001804982498037 -0.002231530763494108  0.9981773166165537 -0.002232388694073446  
446.8915549731481 1.001804983531546 -0.002229967428476968  0.9981773185350779 -0.002230824157090431  
447.2057142385071 1.001804984562879 -0.002228406282980989  0.99817732044956 -0.002229261812152993  
447.5198735038661 1.00180498559204 -0.002226847322353502  0.9981773223600118 -0.002227701654601327  
447.834032769225 1.001804986619036 -0.002225290541941707  0.9981773242664443 -0.002226143679775508  
448.148192034584 1.001804987643873 -0.002223735937092663  0.9981773261688689 -0.00222458788301549  
448.462351299943 1.001804988666557 -0.002222183503153302  0.9981773280672969 -0.002223034259661107  
448.7765105653019 1.001804989687094 -0.002220633235470417  0.9981773299617392 -0.002221482805052076  
449.0906698306609 1.001804990705489 -0.00221908512939067  0.9981773318522074 -0.002219933514527995  
449.4048290960199 1.00180499172175 -0.00221753918026059  0.9981773337387122 -0.002218386383428341  
449.7189883613789 1.001804992735882 -0.00221599538342657  0.9981773356212649 -0.002216841407092476  
450.0331476267379 1.001804993747891 -0.002214453734234875  0.9981773374998764 -0.002215298580859641  
450.3473068920968 1.001804994757783 -0.002212914228031634  0.9981773393745578 -0.002213757900068962  
450.6614661574558 1.001804995765563 -0.002211376860162845  0.99817734124532 -0.002212219360059445  
450.9756254228149 1.001804996771238 -0.002209841625974376  0.9981773431121739 -0.00221068295616998  
451.2897846881738 1.001804997774813 -0.002208308520811961  0.9981773449751303 -0.002209148683739342  
451.6039439535328 1.001804998776295 -0.002206777540096663  0.9981773468342002 -0.00220761653818171  
451.9181032188917 1.001804999775689 -0.002205248679551253  0.9981773486893945 -0.002206086515213253  
452.2322624842507 1.001805000773001 -0.002203721934973842  0.9981773505407237 -0.002204558610625554  
452.5464217496097 1.001805001768236 -0.002202197302162412  0.9981773523881986 -0.002203032820210087  
452.8605810149687 1.001805002761401 -0.002200674776914831  0.99817735423183 -0.00220150913975822  
453.1747402803277 1.001805003752501 -0.00219915435502884  0.9981773560716285 -0.002199987565061211  
453.4888995456866 1.001805004741543 -0.002197636032302066  0.9981773579076046 -0.002198468091910214  
453.8030588110456 1.00180500572853 -0.002196119804532007  0.9981773597397691 -0.002196950716096271  
